-0.0223015767801778,-0.0119284313902797,-0.0833971642871481,-0.0553435788685453,-0.159459767163323,-0.0695971091673295,-0.39382730938689,-0.0667502168946581,-0.070047299602204,-0.0670260481968063,0.0185304648423827,-0.00871495147559884,-0.0105791356764702,0.0218565228566691,-0.0223015767801778,-0.0168979966710788,-0.112439059324911,-0.0516694586767739,-0.0223015767801778,0.0879177946624687,0.131854910511647,-0.0223015767801778,-0.0199850446228605,0.000600076005051096,-0.00777578996006019,-0.0035747453898456,-0.0482805789218236,-0.100887244017885,0.0157779499345536,-0.0223015767801778,0.0968437061855148,0.0180584905456606,0.0119867939674161,-0.0223015767801778,-0.0223015767801778,-0.0183498719431276,-0.0202850076532703,-0.018135132087971,-0.00605825520272793,0.0351789416119542,-0.026947781252857,-0.0521091554857161,-0.0223015767801778,-0.0223015767801778,-0.0223015767801778,-0.00652527746617945,-0.0701134977391327,0.345088510490359,0.179591171111609,-0.0239954598652076,0.0329151736210423,-0.0223015767801778,-0.0223015767801778,-0.00640568882466775,0.00203715100688945,-0.0155920175806456,0.0101331708993644,-0.00779894488895225,0.0161600748807552,0.0566273061692015,0.0680035644919918,-0.0182313810888762,0.00947125234061052,2.64411985484471e-05,-0.0223015767801778,0.0970220818840418,-0.00556751601606678,0.149746762813574,-0.02211028100665,-0.0223015767801778,-0.0543535461425758,0.0444327469691236,-0.0223015767801778,-0.0223015767801778,-0.0223015767801778,-0.0223015767801778,-0.0904524683192457,-0.105858548940841,-0.466434568578889,-0.388210249051535,0.202419037830983,0.235655529156834,-0.15396969235755,-0.192257440859088,-0.016197176116427,-0.12756253533521,-0.0223015767801778,-0.0223015767801778,-0.0720760537560676,-0.0159112977638595,-0.112885194312165,-0.0210741848310579
0.619604268901833,0.134984849937643,0.621093438791159,1.20994829132049,1.88572680098664,2.23672970530735,1.74015651858648,0.920948863269965,0.509032102310103,0.721652548506936,0.183858367165417,0.278625407561051,0.219524435485768,0.379884499136419,0.619604268901833,1.03879641038315,0.248255666891835,0.532641519532266,0.619604268901833,0.268298334751851,0.189088751837729,0.619604268901833,0.119361089705436,0.335074517821377,0.537203825402871,0.0761894994793535,0.215703214657774,0.645361664571055,0.302688356811544,0.619604268901833,0.0851167983686257,0.0628294568413309,0.0624109270897265,0.619604268901833,0.619604268901833,0.699527637191247,0.6082831405735,0.414364698515546,0.257277925195924,0.640045087301305,0.678398932265008,0.859509167860576,0.619604268901833,0.619604268901833,0.619604268901833,1.66770229713611,1.234745026971,1.18690938729635,1.14676313633828,0.0546018470154711,0.457539917630649,0.619604268901833,0.619604268901833,0.672874486444644,0.638421221997146,0.488386756232711,0.103859755467007,1.7153604767098,1.00050201199563,0.912657012433795,1.05675306640551,0.590083475327125,0.795424864009015,0.206573641280023,0.619604268901833,0.682035674603458,0.345893996155826,1.23479054812617,0.771110630026242,0.619604268901833,0.514816586976787,0.0375141716195044,0.619604268901833,0.619604268901833,0.619604268901833,0.619604268901833,0.199037479076328,0.6143600469087,0.22590155476447,1.18846077923539,0.860117531673595,0.183012750770646,0.0454107706984348,-0.0158662471815012,0.350749149693062,1.7982999400207,0.619604268901833,0.619604268901833,0.153340831804863,0.651287671165852,0.443161520536297,0.480321142152458
0.777652873453006,0.116507172944724,0.628743484074927,1.10322967056007,2.67881077402459,1.89268049653409,1.85980302242671,1.04119228084606,0.546919634705474,0.83285604820297,0.451051269868234,0.344101471010513,0.341595218736209,0.367599244359837,0.777652873453006,1.22570392998204,0.628598266999581,0.875923568363188,0.777652873453006,0.461476143293681,0.729209689851208,0.777652873453006,0.133117470152387,0.426960691480443,1.55264527148916,0.129077355912825,0.198841158513503,0.536609069366582,0.374737722180198,0.777652873453007,0.462169583147446,0.0792367952096553,0.114656279744684,0.777652873453007,0.777652873453007,0.7556724446078,0.718549881662212,0.82133177767742,0.238655261995831,1.3744479014249,0.991007902592262,0.93799578340475,0.777652873453007,0.777652873453007,0.777652873453007,2.05219963227378,1.54994821883888,1.65282587818295,1.21936066800272,0.184905585478217,0.32817610421262,0.777652873453007,0.777652873453007,0.705441337284809,0.58582118834022,0.777011360073323,0.102796299899867,1.79772555524897,0.91094917024598,1.03621609943759,1.42895891969683,0.79205177370318,0.764576065292888,0.273968319547308,0.777652873453007,0.666985597372324,0.793394916399097,1.04324044476304,0.338946582289268,0.777652873453007,0.569636979343792,0.0442193325811071,0.777652873453007,0.777652873453007,0.777652873453007,0.777652873453007,0.270562278478892,0.564345695455247,0.961436575930619,1.64704008734502,1.54301061526418,-0.0412638295844808,0.142902181343651,0.723388654359164,0.532678603189232,1.80997022621623,0.777652873453007,0.777652873453007,0.27136287382976,0.416375461445776,0.628649481405703,0.929478218082562
0.102721762497094,0.0354636768098763,0.118023157906774,0.402252287515957,0.319396006306782,0.339331715388932,-0.0467738842847366,-0.0352535606943186,0.0565550882864384,0.14207058529445,-0.0228437515317241,0.0535919635899733,0.0392276282395682,0.0519209057869675,0.102721762497094,0.13730437847159,0.00577847105005214,-0.0307761621269968,0.102721762497094,0.0557262736300701,0.17029842963002,0.102721762497094,0.0162835427653213,0.0973193934424642,0.101981573712012,0.00182707473319489,-0.0225989819865246,0.123178899196247,0.00894467545387287,0.102721762497094,-0.0096878573817443,0.0183648043110958,0.00745112887471338,0.102721762497094,0.102721762497094,0.0256055589625906,0.0182508228902796,0.043505931715984,-0.00394044616481753,0.686680417798363,0.174729913239231,0.155267450510507,0.102721762497094,0.102721762497094,0.102721762497094,-0.0978123966240536,0.124855525184651,0.144666148865481,0.398408162273814,0.0256263741785364,0.0514337509742143,0.102721762497094,0.102721762497094,0.126492735652417,0.275791761683148,0.132885110314623,0.0375342576651466,0.0405335139900641,0.311547712770369,0.264706154157987,0.186526307909542,0.0958547172390705,0.29530349881298,0.0466052713107174,0.102721762497094,0.095367683607427,0.337441724337507,0.151093765399097,0.140372753138856,0.102721762497094,0.112491939861108,0.0234508746644161,0.102721762497094,0.102721762497094,0.102721762497094,0.102721762497094,0.0323695208078152,-0.0434350111855023,-0.101454255522125,-0.14077528085233,0.192887059627171,0.0631091577772141,0.132203875809062,0.165613218886753,-0.0338038625863522,0.136004395906099,0.102721762497094,0.102721762497094,0.0471865508314757,0.0124103685279999,-0.098006890891124,0.476023593945013
0.427852689496073,0.0117408789199966,0.0745476194961935,-0.0510791167434425,-0.018149254422328,0.547906863024117,-0.0374254013374196,0.105484406432943,0.143927243860582,0.190248897754905,0.128464005767235,0.149535766384152,0.0257673568039577,0.299440214602404,0.427852689496073,0.166409452610102,-0.0152112273766275,-0.00447435438904311,0.427852689496073,0.212998179736981,0.10183911771667,0.427852689496073,-0.0102833227503059,0.0162804801199299,-0.0299468262974583,0.00761281566848439,0.0197989367506743,0.454642875681215,0.0432185664891373,0.427852689496073,0.240748942790047,0.00751551696299545,-0.00116645957301192,0.427852689496073,0.427852689496073,0.0522058408822489,0.0580336582086095,0.0536834574980637,0.0165664392727791,1.67261464081333,0.781187786344993,1.05879508177972,0.427852689496073,0.427852689496073,0.427852689496073,2.15673656865586,0.60629036454972,0.778871553344937,0.0538203009554878,0.153528622441352,0.0515030579492274,0.427852689496073,0.427852689496073,0.725285025978832,0.348134943426328,0.636926554042554,0.0735621710155885,1.83281457201072,0.820085165665962,1.08452635872673,1.60797809566054,0.62519649707199,0.750565703758837,0.237146871464745,0.427852689496073,0.591372076902887,0.621883380141335,1.28726511591326,0.703153153845072,0.427852689496073,0.603260223082549,0.0353239945704713,0.427852689496073,0.427852689496073,0.427852689496073,0.427852689496073,0.268654005868282,0.280104292564223,0.527317703910555,0.903100146061377,0.46420775529321,0.0952237393173969,0.73650452898597,0.687744564325641,0.161929311470549,1.47356164518043,0.427852689496073,0.427852689496073,0.182314430572678,0.702881737270512,0.100457450095649,1.36268288214296
0.726750464155641,0.128921419190552,0.351348765033357,1.03620788482753,1.54351414343133,1.85957716106631,1.9319025052473,1.28817720177092,0.528886812649892,0.799208749714448,0.647114236160252,0.369566733114494,0.285102518932907,0.43461904492853,0.726750464155641,1.26466609641014,0.472369857427137,0.748150345593787,0.726750464155641,0.270196853093183,0.226615292927629,0.726750464155641,0.105005486125885,0.349467337435044,0.884132757468319,0.143880595088193,0.300949755845351,0.582890738897706,0.397041254122135,0.726750464155641,0.123861651423826,0.0978996514744675,0.0841302117321069,0.726750464155641,0.726750464155641,0.67002879034833,0.465657470711941,0.611592277227918,0.286706970726308,1.33958709415419,0.958493116686298,0.652686186156437,0.726750464155641,0.726750464155641,0.726750464155641,2.46060713307219,0.558382306477435,2.11611805791614,1.33589054812898,0.24329667863257,0.493917645254448,0.726750464155641,0.726750464155641,0.797961953066899,0.743892725098483,0.887497571337097,0.0912787800062767,1.95266245909835,1.00657217007246,1.19994692922983,1.31414726352776,0.635717843331044,0.460355646402483,0.174651733689421,0.726750464155641,0.627637179589493,0.682702742299858,1.54843193702142,0.496200413128082,0.726750464155641,0.694556933878485,0.0344881283234033,0.726750464155641,0.726750464155641,0.726750464155641,0.726750464155641,0.32237592903634,0.425027971435499,0.756938041433126,1.41202787593891,0.872004069977269,1.32512755810351,-0.0309956963268124,0.0985964959104919,0.511510858551744,2.08865299914015,0.726750464155641,0.726750464155641,0.194622133633872,0.319582567632083,0.31661769311536,0.916873175897811
0.291739039513046,0.0738816905221471,0.410332380630143,0.628374078573879,0.5089287204756,1.11542766435868,0.190329937964915,0.132297934432704,0.0520679142814965,0.0290999969288071,0.189748239477534,0.110680391603822,0.0915160577640621,0.0863934165026072,0.291739039513046,-0.0493088664028384,0.116973270565466,0.19341561632665,0.291739039513046,0.0832661291469341,0.244063891936486,0.291739039513046,0.0838607774516694,0.180791476862212,0.234405834628377,0.0449159828561615,0.0126479999227418,0.289286500701531,0.0183240639162439,0.291739039513046,0.146600874039837,0.043186370930388,0.0518649215761014,0.291739039513046,0.291739039513046,0.293143433433683,0.125411299422208,0.0742165471498795,0.0641716919283668,0.655800867735497,0.321374904864157,0.279125318372511,0.291739039513046,0.291739039513046,0.291739039513046,0.859672391111614,0.52589557795978,0.46554581375489,0.07508603336923,0.0291966062800884,0.0370501687392822,0.291739039513046,0.291739039513046,0.233368263041151,0.215432499528131,0.217940661586585,0.0164938885272285,0.644154332195318,0.0645126143377598,0.19584161783518,0.073226530558731,0.177193016691995,0.167046109687813,0.00901442462371042,0.291739039513046,0.0903675608621442,0.107527862833105,0.400747548087547,-0.097780993398345,0.291739039513046,0.0993067591830289,0.0288498067241728,0.291739039513046,0.291739039513046,0.291739039513046,0.291739039513046,0.168651112448909,0.391215413973166,0.717691319894153,1.09623369554752,1.45007146042329,1.07040469305397,0.72214216983195,0.270987967907166,0.340690551922903,1.56604992982829,0.291739039513046,0.291739039513046,0.135385799584872,0.324924276005285,0.255011542348724,0.733444487168306
0.455820678783564,0.0750185716089793,0.163472847692392,0.639221973849291,1.26993358238117,1.37606145848822,1.03590283617877,0.501082242591833,0.31485038741046,-0.00175361318816587,0.249673907373788,0.168713969277487,0.183982732732073,0.263946286818351,0.455820678783564,0.692483741726786,0.459037118458597,0.47634544677524,0.455820678783564,0.173632813411665,0.194413271049018,0.455820678783564,0.0481510506935717,0.117205989250014,1.09129702820331,0.0482033170865068,0.173306469153973,0.301678096414238,0.253071058788147,0.455820678783564,0.249684448635916,0.0495030859492876,0.110625626276765,0.455820678783564,0.455820678783564,0.498164105986068,0.371112214916286,0.704960950296801,0.0770871305095233,0.802333519968943,0.310988183479848,0.631196164630706,0.455820678783564,0.455820678783564,0.455820678783564,1.36185447236224,0.740627436851777,0.67645986765356,0.624608963548082,0.0253565287835251,0.160349914404795,0.455820678783564,0.455820678783564,0.4980821219192,0.470905579944064,0.746832925026274,0.0714427778446676,1.46567810459375,0.507693817434459,0.619315726478729,1.0937353152128,0.407960490110862,0.396607847895237,0.134533840045932,0.455820678783564,0.26800403369165,0.41524200084991,0.311750634650391,0.468936525374607,0.455820678783564,0.396869903658229,0.0261687068640474,0.455820678783564,0.455820678783564,0.455820678783564,0.455820678783564,0.141997005688184,0.380948297956315,0.309434187953812,0.995103222773031,0.248766615197613,0.396449636133561,0.0595866293264681,0.429332542164695,0.405413538204258,1.5619565936696,0.455820678783564,0.455820678783564,0.137955648987598,0.393076677566096,0.356679271500272,1.03878345522047
0.652041517453735,0.130660946753521,0.506968994880627,1.04792077005299,1.59306100669942,2.40063056324957,1.4883812894601,0.944807223402303,0.459126155916944,0.617097391578292,0.571472647898097,0.283379717969633,0.196454064013507,0.299884304814328,0.652041517453735,1.22537554603063,0.419974472124844,0.617937406166721,0.652041517453735,0.276108612349533,0.508024658270984,0.652041517453735,0.116862953425668,0.336725401602503,1.02299081487844,0.111625047924063,0.231378709360917,0.584121812977785,0.241003473480453,0.652041517453735,0.226575287585837,0.106393560510901,0.0918061031580057,0.652041517453735,0.652041517453735,0.736972271018013,0.744801644595686,0.483553637930313,0.310664580697287,1.47818514683384,0.802675871354185,0.789797920254785,0.652041517453735,0.652041517453735,0.652041517453735,1.26247187655735,0.0980906795666552,0.994561052622783,0.726905916906324,0.206094203889912,0.41231574657929,0.652041517453735,0.652041517453735,0.605142210153903,0.684332098864482,0.787673918041682,0.0926662597535515,1.73725985774483,0.815252014921652,1.21328066505452,1.67099973248086,0.472443665820051,0.62446204149889,0.260961330396824,0.652041517453735,0.618014878739493,0.726258920237472,1.07396543001146,-0.117115892361596,0.652041517453735,0.524358520298948,0.0301298722737742,0.652041517453735,0.652041517453735,0.652041517453735,0.652041517453735,0.347513021332763,0.471553313083315,0.676130095297882,1.4895087621084,1.05089899155709,0.325588878044414,0.801109093468798,0.307809576193882,0.382978805280457,1.69726909233354,0.652041517453735,0.652041517453735,0.165939437567797,0.487153787246198,0.511057301738887,0.708554092141622
0.1813740086925,0.0250553001723888,0.304197161722075,0.518052147913136,0.997368209307107,0.583334663020438,0.449361319699858,0.126110468234812,0.177680033484943,0.2753663543856,0.0816669799913165,-0.00220899965102525,0.0783673493672232,0.151213158158016,0.1813740086925,0.219407320373362,0.0835943036515641,0.10943483250584,0.1813740086925,0.0553703801447962,-0.021341649725205,0.1813740086925,0.0234716577416924,0.0174892961815615,0.00963353691596405,0.0364085680049002,0.0746333892723264,0.153245192822559,0.0765142697664305,0.1813740086925,0.148166500524208,0.0298002510103869,0.00591801047120503,0.1813740086925,0.1813740086925,0.130531980676122,0.0822418368768051,0.105010146985349,0.0137976400143666,0.614783369732211,0.298544727219249,0.225617667375724,0.1813740086925,0.1813740086925,0.1813740086925,0.0194704696269533,0.291918362206348,0.350648428350788,0.404256133325587,0.0307500879266446,0.0779843311494637,0.1813740086925,0.1813740086925,0.160382445415471,0.18990933633054,0.178512159379172,0.0250336984963251,0.814390888820923,0.200130587615301,0.217667429176596,0.0380608894651241,0.0990889416209401,0.044086028687324,0.0682323743588646,0.1813740086925,0.037205621667356,0.202261676317679,-0.119284070272249,0.237310236505956,0.1813740086925,0.0782094604652556,0.00116528007796773,0.1813740086925,0.1813740086925,0.1813740086925,0.1813740086925,-0.0214129501580659,0.153142867520406,0.0991079706669554,0.561622776617004,0.75905309025028,0.167088520436174,0.0480900271861453,0.161177913388376,0.0335810133694839,0.136481380235138,0.1813740086925,0.1813740086925,0.049175553256007,0.459657990001655,0.0520949431728856,0.494839358855904
0.799247013422882,0.156738764875821,0.702614949550938,1.36689870633742,2.8869220306982,2.60847233329213,1.08318174037353,1.00669296128695,0.607160219721232,0.814801545818414,0.716224911304874,0.251294075806998,0.245122081516783,0.410852258411565,0.799247013422882,1.62259423877113,0.538363524706842,0.906547783194044,0.799247013422882,0.440244265574476,0.510813036916018,0.799247013422882,0.15583636150199,0.492067209584571,1.37800641065138,0.174350307612673,0.315141217250515,0.691280221599963,0.363483832611796,0.799247013422882,0.166024213959804,0.0840320178622488,0.148115284234451,0.799247013422882,0.799247013422882,0.855734202084896,0.89666803788862,0.66068235314752,0.376215136737228,1.89506237973331,0.95132690438158,1.00312718705237,0.799247013422882,0.799247013422882,0.799247013422882,1.4120593070311,1.04213808319265,1.34270905914322,1.00677997030887,0.266749506305894,0.406657513986852,0.799247013422882,0.799247013422882,0.754828699400947,0.680878649991303,0.483994178521798,0.0670564212070519,2.32495818916429,0.604473550500672,0.700184807545592,1.93544762394126,0.782221840442966,0.911487376762042,0.317426084664198,0.799247013422882,0.562057743983078,0.77041822859021,1.24266459462817,0.75845885813083,0.799247013422882,0.568075386389218,0.0413049219468139,0.799247013422882,0.799247013422882,0.799247013422882,0.799247013422882,0.389534768759564,0.65804186518375,0.893640824659854,1.65313785985792,1.3953430979529,0.273141719781645,0.430281343466403,0.423640640200468,0.596589924072091,2.21748017118194,0.799247013422883,0.799247013422883,0.306837754759374,0.629928580220082,0.558496126523898,0.653966987996355
0.482124301608714,0.064176320840173,0.396612818079208,0.308762886457252,2.23172796550052,1.87093846288333,0.974368469302294,0.323579437700373,0.414811970524018,0.509624151478578,0.309541021852685,0.313348267004146,0.187527098235003,0.331477774885184,0.482124301608714,0.565813065678975,0.309020485707073,0.45249690038159,0.482124301608714,0.19245743122096,0.142353818508569,0.482124301608714,0.0739488277317419,0.0201585583903189,0.551758740226566,0.0427548069011938,0.259272994493913,0.56524802691044,0.314376533730939,0.482124301608714,0.260072460927907,0.0378809222788321,0.076546826179377,0.482124301608714,0.482124301608714,0.437015257986093,0.447856493279976,0.523324532802027,0.200584011653211,1.15556762228407,0.244899818096798,0.672454941422392,0.482124301608714,0.482124301608714,0.482124301608714,2.08602667318843,0.940391693305353,1.02694417364316,1.2377921364421,0.10724381973962,0.299657229693423,0.482124301608714,0.482124301608714,0.273372168462885,0.315303460893885,0.309233704138456,0.103009544135225,1.54852125310278,0.708588893469297,0.436500685065309,1.116204610352,0.357752031986103,0.402090198869619,0.198602035408272,0.482124301608714,0.360977131654661,0.765322093461557,0.741858102475547,0.263710845540766,0.482124301608714,0.479576104436316,0.018111860790541,0.482124301608714,0.482124301608714,0.482124301608714,0.482124301608714,0.107729527325771,0.562541732307863,0.364789269288703,0.186957271748728,0.281728667652692,0.39737526012097,0.467094343985168,0.18970430004393,0.282650269163123,1.00218274257608,0.482124301608714,0.482124301608714,0.115280162553377,-0.0902109131193899,0.295675680060334,0.670301230329075
0.216357818995348,0.0804432863241549,0.069606548899939,0.277577100092771,0.443594758581787,0.765014923378782,0.229330259585401,0.449286268404798,0.523890289227942,0.374054471387974,0.0498557726259089,0.230613508552425,0.175509254962775,0.159961521153673,0.193966151892367,0.248352887810699,0.381585653675661,0.322981636594544,0.0160020890112808,0.107031960027182,0.0777289472662841,0.171439721432742,0.237007025774203,0.12061611703476,0.475332795710387,0.132336225214124,0.225384194522472,0.215210321688242,0.336162541660024,0.106365713460175,0.0185735880091341,0.0383908545641001,0.0696165504602057,0.105234298137953,0.0232973257940115,0.0114193705798754,0.102444458699924,0.282702332595066,0.334518965815535,0.0351940469985797,0.32232830272845,0.147064500849719,0.0351165300241773,0.0266807260608672,0.0450649529253281,0.242808673434705,0.164519829404613,0.302430158352897,0.157596483531381,0.276435473215603,0.207717235208209,0.146586812246626,0.0658102001719053,0.197806521089227,0.180018156249731,0.0813106789961824,0.0408109656015187,0.273198562957016,0.516440800721597,0.553586239353649,0.709328830926927,0.18581744833341,0.378825613636245,0.0684115031021958,0.27184641302131,0.358615719154134,0.223813750657782,0.175523243124868,0.318732078959937,0.122812314157496,0.0792343040067956,0.0737465681765624,0.0302877047999694,0.0205582522618569,0.0668121008269091,0.0851409828873046,0.255596315270232,0.54432178029407,0.532022123631529,1.18889135835959,0.5591577209008,0.429130420524046,0.302245634217584,-0.0530819032413894,0.00594078920538904,0.368825830615603,0.0541387084139979,0.0528841258210314,0.172828343242827,0.301858689065546,0.2200762782697,0.335319478383387
0.46947822287298,0.170017658907905,0.822208875988189,2.1640233773599,2.24535961385063,2.07732001437516,2.01655124138428,1.63748602508797,1.16841421840237,1.04021269820438,0.940541873696788,0.95716943107168,0.699007783580096,0.503057700695477,0.494695446986253,0.56859798670721,0.690552426761214,1.1978223528404,0.625674887072655,0.938824236033943,0.019589218258728,0.664291717820841,1.17276789418464,1.33358058585822,1.01022197066262,0.82507379893363,0.524983234661265,0.667604586241651,0.602326641784194,0.668314854243784,0.070535882961104,0.164681830017305,0.381962652308504,0.60482653344364,0.102666842736203,1.0792373827099,1.03542470557626,1.07119357560284,0.403598972523781,0.487196929279091,1.06482107189796,1.34298423066239,0.0917250045863191,0.0713462145582375,0.108630453990054,0.895076013986526,0.809682735158169,1.64722202160843,1.31089121778841,0.819278913966266,1.32886345873062,0.111542775629622,0.269327247046075,0.784903329091652,0.94370782014558,0.299286133494655,0.0615499952801683,0.873412695582084,0.973400798534481,1.06289372254939,1.4710434587809,0.80232322103,1.14749072504794,0.737772410687736,0.567837096967196,0.969989257228143,0.424897611069464,1.03077261922613,0.4156354139162,0.23104912680547,0.126649422860586,0.299024757987929,0.0937135893922522,0.0217643467866082,0.158483715718201,0.211098267243509,0.503729441713606,1.16769345845329,2.03400470608306,1.71823296941613,2.19250357755569,1.50452813897816,0.948855331672218,0.823397496974224,0.589362689704383,0.324479767178457,0.0868971156202342,0.382483327223983,0.503459376160178,1.03227099264073,1.12991424091361,0.890692513531802
0.142939302173521,0.203233284235096,0.987578620249539,2.87818322119586,2.34526914557137,2.93896035244418,2.09910259919972,1.67080502232857,0.767171487948879,1.1114421351959,0.466194324322012,0.620609321261452,0.753198218016903,0.647965079856903,0.224663941243571,0.517641906605294,0.545240763285204,1.23829991438639,0.307751177301662,0.38459865087416,0.106520050798972,0.190523707742924,1.05326957047925,1.11592191923404,0.97060865832548,0.80827266531057,0.54242397397139,1.044487384676,0.954116513822765,0.459728818768776,0.0147123470845175,0.429501692387121,0.361162889764596,0.606172300004494,0.0569237368758022,1.15541875009361,0.865063059760878,0.712143769419532,0.929176480794333,0.293318000641473,1.08400812223884,0.453259164731626,0.136412158850436,0.0585557097717583,0.0843969158629605,0.991055414865822,0.936524445739248,1.92914183860124,1.51762718179963,0.570009446558172,1.18078316964309,0.017817173558291,0.0333933170090531,0.84275751197753,1.04183299727317,0.243308957799081,0.0800318781457222,1.32325226071438,1.19414273552039,0.763142840233276,1.34690754652878,0.880117961723872,0.975390315612125,0.778074145468656,0.723846246892465,1.01318180517859,0.531951145104836,1.07408451985291,0.292892587505901,1.32720245301446,0.35082144974147,0.193885205038063,0.0588324025400195,0.128837645479795,0.071452805623043,0.0530419292331934,0.645438986485223,1.54979586003531,1.15145765790318,1.84812651394866,1.07018234852436,1.1604037011668,0.429325431282441,0.168922285135929,0.43579519065362,1.42492741971323,0.0888422967067109,0.229797108151752,1.26508021390832,0.870736911324978,1.32345979810803,0.868622468742422
0.0158099158903174,0.193041787910198,0.960384250654822,2.2029885496554,2.19258319427865,2.39822915033839,1.39446394348259,1.52488825618803,1.21350770226371,1.09265503558179,0.970093164235632,0.838878797644247,0.863143728463299,0.692210923533663,0.46125370816306,0.576590678223324,1.02390235925852,1.36642822873156,0.75575585143205,0.967390463067821,0.289759997153474,0.916691732741756,1.24045251791479,1.39661814014281,1.16355967551766,1.09868394370029,0.471570336463829,0.906072022056498,0.636743705930649,0.646215782584399,0.120220381357778,0.656952815752461,0.510834823698917,0.592174105549209,0.178027633985523,1.44613063437798,1.08306897211072,0.8689130880004,0.926244332278638,0.256572225792501,1.07725433021688,1.22906580646318,0.195607599787269,0.0863073257248702,0.0256396418094621,0.92290613273975,1.20786334340104,1.66627819707929,0.499658224065079,1.13492853613122,0.719001714471967,-0.0121049682661439,0.145221781168355,0.92902783276409,0.943831397330063,0.418997977784041,0.0787314615992494,0.916585414753415,0.89798619390281,1.04309201698272,1.43428409386797,0.973994696655072,1.0241785785704,0.959118282270877,0.717664005926578,0.778078706106987,0.865071630270408,1.05548336719515,0.515399028714506,1.36194445037192,0.391277930753459,0.352587033329077,0.110203298758178,0.0433258063618678,0.0425979214831856,0.1169192399015,0.75353213051506,1.4782294412993,1.47223401002441,1.79350548293894,1.4330142065519,1.27931293140625,1.23827382867822,1.01710833003591,0.292054509628591,1.28354651504943,0.0627094694050523,0.18898145166057,1.23066284397026,1.05519197182702,1.37526271132293,1.21219129145181
0.0764474622160346,0.0764127576657253,0.671127236111483,1.4647477069973,1.67837896419003,1.47548518253629,0.557935774475999,1.17505510942826,0.899787210499435,0.726417583118426,0.65744219290258,0.648413922395596,0.494082388275373,0.0957771281344419,0.036798078048238,0.245706081349453,0.30454341793404,0.653801293180357,0.0853800800741398,0.547148660270034,-0.00534873508943049,0.0447810301731815,0.306187105461952,0.469750299114045,0.227515270625496,0.4474103649397,0.172158755587847,0.725113673537028,0.782354187300888,0.41921714527769,0.0356055742080128,0.0885712923813073,0.00195245236853687,0.155077635637846,0.0258652448492496,0.636616521245479,0.330152482260795,0.045179904597086,0.490133271967289,0.26939742918501,0.551965008429357,0.796726165829411,0.279486344769885,0.0239169205989856,0.0340214582236871,0.307356327617565,0.574260617144403,0.213053230445538,0.784602449817848,0.49055836937643,0.573511160292277,0.0256622362895036,0.0413599749883768,0.779737882655354,0.621768233804396,0.176493644749705,0.0276095824802982,0.22036496129498,0.450323498929267,0.715358620250415,0.889764690081767,0.364266926025767,0.442026537006497,0.464843301360866,0.348038112521848,0.16690738492582,0.599191586098402,0.127218506291126,0.248207114543418,0.2090109405759,0.11228019379845,0.0903594835351798,0.0321924053373636,0.0895184599036372,0.0588609807867553,0.0746876031169044,0.345671461648877,0.834114987860503,0.922921239638895,0.954662050602803,1.23041550711455,0.139278316117491,0.244920057717019,0.285528378300908,0.252459621784078,0.517384177740125,0.0794099161591136,0.0605184426288259,0.874002594140378,0.586980569605015,0.840810809533819,0.873595822052361
0.516238333090887,0.218676970383332,0.531606708318697,2.89487371510422,2.39030907407285,3.31518488614906,2.02220449056958,1.04034909894879,1.57622281647242,1.21708543929597,0.971286648932635,1.07463172545812,0.626943708578486,0.897246101321067,0.470377823681627,0.802749834840723,1.02097574396458,1.54933345126112,0.381100564976895,0.911564932781553,0.0628817960182171,0.914897712119911,1.26020792095022,1.39797070251145,1.43864929274224,1.07119337580315,0.403088560363053,0.933340868755964,0.821345279018877,0.557574420829238,0.122406783148959,0.67923213704431,0.384736678389928,0.577617393730727,0.1424151135404,1.38008548268673,0.185094625156245,0.944018683976292,0.883587097710108,0.840335949873193,1.30338035817486,1.54994400650953,0.0863637066206138,0.0812572996823209,0.108649003434715,1.33972835818369,1.0194093325586,1.87680690311462,0.966606784240434,1.21499783356245,1.24359113570315,0.294585375157861,0.0446262557836638,1.33818608085103,1.00749641688491,0.486096251267302,0.0699810945761725,1.41586878027234,1.37196979352552,1.41305459008924,2.06863642415885,0.850551785801306,0.95295856540803,1.15652076628573,0.890797325723068,1.33792117551511,0.576959716737933,1.71744427617661,0.568283454247883,1.53283287906874,0.488115877185409,0.267546880906472,0.124757098971554,0.0285828895921631,0.226431084034514,0.710759801654403,0.84123694431277,1.14158197629348,1.17036706686979,1.82019658040178,2.73331622479438,1.51621318186045,1.45647724236995,1.05873536591017,0.593056207424631,1.326935232996,0.177449841868328,0.710322989840684,1.718874780218,1.70195789961441,0.538262668303268,1.61710478579761
